1------------
src/test/resources/KONECT/001858_hamster.konet,0:,243,20,10,0,DDS,0,Poly-RR,0,LS,14560766098,Total,0,Guarantee,0,Degree-RR,0,Minimal,
1------------
src/test/resources/KONECT/000027_zebra.konet,0:,4,30,10,0,DDS,0,Poly-RR,0,LS,16264543,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/KONECT/000034_zachary.konet,0:,4,30,10,0,DDS,0,Poly-RR,0,LS,3756954,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/KONECT/000062_dolphins.konet,0:,15,30,10,302238566,DDS,0,Poly-RR,0,LS,322403739,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/KONECT/000112_David_Copperfield.konet,0:,18,30,10,0,DDS,0,Poly-RR,0,LS,43749666,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/KONECT/000198_Jazz_musicians.konet,0:,14,30,10,0,DDS,0,Poly-RR,0,LS,73367676,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/KONECT/000212_pdzbase.konet,0:,52,30,10,35339798,DDS,0,Poly-RR,0,LS,102622883,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/KONECT/001133_rovira.konet,0:,216,30,10,0,DDS,0,Poly-RR,0,LS,4279769162,Total,0,Guarantee,0,Degree-RR,0,Minimal,
1------------
src/test/resources/KONECT/000027_zebra.konet,0:,4,15,10,0,DDS,0,Poly-RR,0,LS,19716313,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/KONECT/000034_zachary.konet,0:,4,15,10,0,DDS,0,Poly-RR,0,LS,7264350,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/KONECT/000062_dolphins.konet,0:,15,15,10,0,DDS,0,Poly-RR,0,LS,15447163,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/KONECT/000112_David_Copperfield.konet,0:,18,15,10,0,DDS,0,Poly-RR,0,LS,37515359,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/KONECT/000198_Jazz_musicians.konet,0:,14,15,10,0,DDS,0,Poly-RR,0,LS,95954490,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/KONECT/000212_pdzbase.konet,0:,52,15,10,0,DDS,0,Poly-RR,0,LS,80708800,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/KONECT/001133_rovira.konet,0:,216,15,10,8404841,DDS,0,Poly-RR,0,LS,3176106498,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/KONECT/001174_euroroad.konet,0:,420,15,10,12533605,DDS,0,Poly-RR,0,LS,2028882722,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/KONECT/001858_hamster.konet,0:,243,15,10,0,DDS,0,Poly-RR,0,LS,13729017280,Total,0,Guarantee,0,Degree-RR,0,Minimal,
1------------
src/test/resources/KONECT/000027_zebra.konet,0:,4,20,10,0,DDS,0,Poly-RR,0,LS,21428477,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/KONECT/000034_zachary.konet,0:,4,20,10,0,DDS,0,Poly-RR,0,LS,5513780,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/KONECT/000062_dolphins.konet,0:,15,20,10,21101967,DDS,0,Poly-RR,0,LS,48618428,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/KONECT/000112_David_Copperfield.konet,0:,18,20,10,0,DDS,0,Poly-RR,0,LS,39593495,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/KONECT/000198_Jazz_musicians.konet,0:,14,20,10,0,DDS,0,Poly-RR,0,LS,105697264,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/KONECT/000212_pdzbase.konet,0:,52,20,10,32289961,DDS,0,Poly-RR,0,LS,127499191,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/KONECT/001133_rovira.konet,0:,216,20,10,0,DDS,0,Poly-RR,0,LS,6209597969,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/KONECT/001174_euroroad.konet,0:,420,20,10,161976763,DDS,0,Poly-RR,0,LS,2299719224,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/KONECT/001858_hamster.konet,0:,243,20,10,0,DDS,0,Poly-RR,0,LS,16638281116,Total,0,Guarantee,0,Degree-RR,0,Minimal,
1------------
src/test/resources/KONECT/000027_zebra.konet,0:,4,20,10,0,DDS,0,Poly-RR,0,LS,21062190,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/KONECT/000034_zachary.konet,0:,4,20,10,0,DDS,0,Poly-RR,0,LS,6338034,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/KONECT/000062_dolphins.konet,0:,15,20,10,4461757,DDS,0,Poly-RR,0,LS,22469532,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/KONECT/000112_David_Copperfield.konet,0:,18,20,10,0,DDS,0,Poly-RR,0,LS,38377937,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/KONECT/000198_Jazz_musicians.konet,0:,14,20,10,0,DDS,0,Poly-RR,0,LS,99971924,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/KONECT/000212_pdzbase.konet,0:,52,20,10,30371221,DDS,0,Poly-RR,0,LS,118474025,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/KONECT/001133_rovira.konet,0:,216,20,10,0,DDS,0,Poly-RR,0,LS,3428192874,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/KONECT/001174_euroroad.konet,0:,420,20,10,96911681,DDS,0,Poly-RR,0,LS,1913483393,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/KONECT/001858_hamster.konet,0:,243,40,10,0,DDS,0,Poly-RR,0,LS,23350863914,Total,0,Guarantee,0,Degree-RR,0,Minimal,
1------------
src/test/resources/KONECT/000027_zebra.konet,0:,4,20,10,0,DDS,0,Poly-RR,0,LS,25797449,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/KONECT/000034_zachary.konet,0:,4,30,10,0,DDS,0,Poly-RR,0,LS,3514968,Total,0,Guarantee,0,Degree-RR,0,Minimal,
1------------
src/test/resources/KONECT/000027_zebra.konet,0:,4,20,10,0,DDS,0,Poly-RR,0,LS,22711922,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/KONECT/000034_zachary.konet,0:,4,30,10,0,DDS,0,Poly-RR,0,LS,3908027,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/KONECT/000062_dolphins.konet,0:,15,30,10,307721701,DDS,0,Poly-RR,0,LS,328618148,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/KONECT/000112_David_Copperfield.konet,0:,18,40,10,0,DDS,0,Poly-RR,0,LS,45668401,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/KONECT/000198_Jazz_musicians.konet,0:,14,60,10,0,DDS,0,Poly-RR,0,LS,108245450,Total,0,Guarantee,0,Degree-RR,0,Minimal,
1------------
src/test/resources/KONECT/000027_zebra.konet,0:,4,20,10,0,DDS,0,Poly-RR,0,LS,21512370,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/KONECT/000034_zachary.konet,0:,4,30,10,0,DDS,0,Poly-RR,0,LS,2627964,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/KONECT/000062_dolphins.konet,0:,15,30,10,302548671,DDS,0,Poly-RR,0,LS,320571888,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/KONECT/000112_David_Copperfield.konet,0:,18,40,10,0,DDS,0,Poly-RR,0,LS,46711600,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/KONECT/000198_Jazz_musicians.konet,0:,14,50,10,0,DDS,0,Poly-RR,0,LS,95558005,Total,0,Guarantee,0,Degree-RR,0,Minimal,
1------------
src/test/resources/KONECT/000027_zebra.konet,0:,4,20,10,0,DDS,0,Poly-RR,0,LS,18254294,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/KONECT/000034_zachary.konet,0:,4,30,10,0,DDS,0,Poly-RR,0,LS,4324517,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/KONECT/000062_dolphins.konet,0:,15,30,10,298496489,DDS,0,Poly-RR,0,LS,319851919,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/KONECT/000112_David_Copperfield.konet,0:,18,40,10,0,DDS,0,Poly-RR,0,LS,39933785,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/KONECT/000198_Jazz_musicians.konet,0:,14,40,10,0,DDS,0,Poly-RR,0,LS,83571490,Total,0,Guarantee,0,Degree-RR,0,Minimal,
1------------
src/test/resources/KONECT/000027_zebra.konet,0:,4,20,10,5380675,DDS,0,Poly-RR,0,LS,30031490,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/KONECT/000034_zachary.konet,0:,4,30,10,174199099,DDS,0,Poly-RR,0,LS,180863149,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/KONECT/000062_dolphins.konet,0:,15,30,10,211921220,DDS,0,Poly-RR,0,LS,226854999,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/KONECT/000112_David_Copperfield.konet,0:,18,40,10,953245,DDS,0,Poly-RR,0,LS,44306906,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/KONECT/000198_Jazz_musicians.konet,0:,14,70,10,43115566,DDS,0,Poly-RR,0,LS,154961197,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/KONECT/000212_pdzbase.konet,0:,52,20,10,19252166,DDS,0,Poly-RR,0,LS,72793211,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/KONECT/001133_rovira.konet,0:,216,20,10,50766060,DDS,0,Poly-RR,0,LS,3433799043,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/KONECT/001174_euroroad.konet,0:,420,20,10,1567201775,DDS,0,Poly-RR,0,LS,3425310925,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/KONECT/001858_hamster.konet,0:,243,300,10,2420262254,DDS,0,Poly-RR,0,LS,92799632058,Total,0,Guarantee,0,Degree-RR,0,Minimal,
