1------------
src/test/resources/BHOSLIB/frb40-19-mis/frb40-19-5.mis,0:,17,10,10,919889,DDS,0,Poly-RR,0,LS,882325205,Total,0,Guarantee,0,Degree-RR,16207451,Minimal,
src/test/resources/BHOSLIB/frb45-21-mis/frb45-21-1.mis,0:,19,10,10,2795505,DDS,0,Poly-RR,0,LS,1231927041,Total,0,Guarantee,0,Degree-RR,49165896,Minimal,
src/test/resources/BHOSLIB/frb45-21-mis/frb45-21-2.mis,0:,21,10,10,12125081,DDS,0,Poly-RR,0,LS,1626912957,Total,0,Guarantee,0,Degree-RR,24587573,Minimal,
src/test/resources/BHOSLIB/frb45-21-mis/frb45-21-3.mis,0:,20,10,10,721665,DDS,0,Poly-RR,0,LS,1606528244,Total,0,Guarantee,0,Degree-RR,23911295,Minimal,
src/test/resources/BHOSLIB/frb45-21-mis/frb45-21-4.mis,0:,20,10,10,1470130,DDS,0,Poly-RR,0,LS,1441309917,Total,0,Guarantee,0,Degree-RR,27150877,Minimal,
src/test/resources/BHOSLIB/frb45-21-mis/frb45-21-5.mis,0:,21,10,10,1921709,DDS,0,Poly-RR,0,LS,1527516468,Total,0,Guarantee,0,Degree-RR,28549054,Minimal,
src/test/resources/BHOSLIB/frb53-24-mis/frb53-24-1.mis,0:,23,10,10,23498758,DDS,0,Poly-RR,0,LS,2355783638,Total,0,Guarantee,0,Degree-RR,56745683,Minimal,
src/test/resources/BHOSLIB/frb53-24-mis/frb53-24-2.mis,0:,23,10,10,3389402,DDS,0,Poly-RR,0,LS,2649466857,Total,0,Guarantee,0,Degree-RR,49048024,Minimal,
src/test/resources/BHOSLIB/frb53-24-mis/frb53-24-3.mis,0:,23,10,10,2791784,DDS,0,Poly-RR,0,LS,2369954261,Total,0,Guarantee,0,Degree-RR,49838351,Minimal,
src/test/resources/BHOSLIB/frb53-24-mis/frb53-24-4.mis,0:,24,10,10,3178796,DDS,0,Poly-RR,0,LS,2451792563,Total,0,Guarantee,0,Degree-RR,54638488,Minimal,
src/test/resources/BHOSLIB/frb53-24-mis/frb53-24-5.mis,0:,24,10,10,3894107,DDS,0,Poly-RR,0,LS,2754617516,Total,0,Guarantee,0,Degree-RR,51633459,Minimal,
src/test/resources/BHOSLIB/frb56-25-mis/frb56-25-1.mis,0:,24,10,10,7569290,DDS,0,Poly-RR,0,LS,2835010523,Total,0,Guarantee,0,Degree-RR,68512100,Minimal,
src/test/resources/BHOSLIB/frb56-25-mis/frb56-25-2.mis,0:,26,10,10,6626635,DDS,0,Poly-RR,0,LS,3843987668,Total,0,Guarantee,0,Degree-RR,66259358,Minimal,
src/test/resources/BHOSLIB/frb56-25-mis/frb56-25-3.mis,0:,25,10,10,9988109,DDS,0,Poly-RR,0,LS,3670278592,Total,0,Guarantee,0,Degree-RR,71132670,Minimal,
src/test/resources/BHOSLIB/frb56-25-mis/frb56-25-4.mis,0:,25,10,10,4035516,DDS,0,Poly-RR,0,LS,3545804360,Total,0,Guarantee,0,Degree-RR,97358094,Minimal,
src/test/resources/BHOSLIB/frb56-25-mis/frb56-25-5.mis,0:,23,10,10,3655130,DDS,0,Poly-RR,0,LS,2698261764,Total,0,Guarantee,0,Degree-RR,69239513,Minimal,
src/test/resources/BHOSLIB/frb59-26-mis/frb59-26-1.mis,0:,25,10,10,1713363,DDS,0,Poly-RR,0,LS,3657214722,Total,0,Guarantee,0,Degree-RR,96370440,Minimal,
src/test/resources/BHOSLIB/frb59-26-mis/frb59-26-2.mis,0:,26,10,10,2905152,DDS,0,Poly-RR,0,LS,4434128611,Total,0,Guarantee,0,Degree-RR,84924789,Minimal,
src/test/resources/BHOSLIB/frb59-26-mis/frb59-26-3.mis,0:,25,10,10,2171978,DDS,0,Poly-RR,0,LS,4176109587,Total,0,Guarantee,0,Degree-RR,98054430,Minimal,
src/test/resources/BHOSLIB/frb59-26-mis/frb59-26-4.mis,0:,24,10,10,2845046,DDS,0,Poly-RR,0,LS,3606617183,Total,0,Guarantee,0,Degree-RR,75248111,Minimal,
src/test/resources/BHOSLIB/frb59-26-mis/frb59-26-5.mis,0:,26,10,10,11138505,DDS,0,Poly-RR,0,LS,3686202351,Total,0,Guarantee,0,Degree-RR,92386012,Minimal,
