1------------
src/test/resources/BHOSLIB/frb45-21-mis/frb45-21-2.mis,0:,19,10,10,0,DDS,0,Poly-RR,0,LS,411432121,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb45-21-mis/frb45-21-3.mis,0:,18,10,10,0,DDS,0,Poly-RR,0,LS,437365945,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb45-21-mis/frb45-21-4.mis,0:,19,10,10,0,DDS,0,Poly-RR,0,LS,428998268,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb45-21-mis/frb45-21-5.mis,0:,19,10,10,0,DDS,0,Poly-RR,0,LS,524778225,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb53-24-mis/frb53-24-1.mis,0:,22,10,10,0,DDS,0,Poly-RR,0,LS,698216256,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb53-24-mis/frb53-24-2.mis,0:,22,10,10,0,DDS,0,Poly-RR,0,LS,804947658,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb53-24-mis/frb53-24-3.mis,0:,22,10,10,0,DDS,0,Poly-RR,0,LS,743748153,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb53-24-mis/frb53-24-4.mis,0:,23,10,10,0,DDS,0,Poly-RR,0,LS,738674193,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb53-24-mis/frb53-24-5.mis,0:,23,10,10,0,DDS,0,Poly-RR,0,LS,883894351,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb56-25-mis/frb56-25-1.mis,0:,24,10,10,0,DDS,0,Poly-RR,0,LS,845752301,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb56-25-mis/frb56-25-2.mis,0:,23,10,10,0,DDS,0,Poly-RR,0,LS,875260746,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb56-25-mis/frb56-25-3.mis,0:,23,10,10,0,DDS,0,Poly-RR,0,LS,837825617,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb56-25-mis/frb56-25-4.mis,0:,24,10,10,0,DDS,0,Poly-RR,0,LS,831287413,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb56-25-mis/frb56-25-5.mis,0:,23,10,10,0,DDS,0,Poly-RR,0,LS,905144666,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb59-26-mis/frb59-26-1.mis,0:,24,10,10,0,DDS,0,Poly-RR,0,LS,1008104563,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb59-26-mis/frb59-26-2.mis,0:,24,10,10,0,DDS,0,Poly-RR,0,LS,988180103,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb59-26-mis/frb59-26-3.mis,0:,25,10,10,0,DDS,0,Poly-RR,0,LS,989133126,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb59-26-mis/frb59-26-4.mis,0:,24,10,10,0,DDS,0,Poly-RR,0,LS,1297816602,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb59-26-mis/frb59-26-5.mis,0:,25,10,10,0,DDS,0,Poly-RR,0,LS,1300382904,Total,0,Guarantee,0,Degree-RR,0,Minimal,
