1------------
src/test/resources/DIMACS/brock400_4.clq,0:,3,10,10,395584,DDS,0,Poly-RR,0,LS,142684570,Total,0,Guarantee,0,Degree-RR,527356,Minimal,
src/test/resources/DIMACS/brock800_2.clq,0:,5,10,10,734937,DDS,0,Poly-RR,0,LS,1533593909,Total,0,Guarantee,0,Degree-RR,4077283,Minimal,
src/test/resources/DIMACS/brock800_4.clq,0:,4,10,10,760309,DDS,0,Poly-RR,0,LS,935369633,Total,0,Guarantee,0,Degree-RR,2341160,Minimal,
src/test/resources/DIMACS/gen200_p0.9_44.clq,0:,2,10,10,0,DDS,0,Poly-RR,0,LS,21356273,Total,0,Guarantee,0,Degree-RR,86947,Minimal,
src/test/resources/DIMACS/gen200_p0.9_55.clq,0:,2,10,10,342278,DDS,0,Poly-RR,0,LS,24938369,Total,0,Guarantee,0,Degree-RR,120697,Minimal,
src/test/resources/DIMACS/gen400_p0.9_55.clq,0:,2,10,10,295464,DDS,0,Poly-RR,0,LS,152808199,Total,0,Guarantee,0,Degree-RR,203831,Minimal,
src/test/resources/DIMACS/gen400_p0.9_65.clq,0:,2,10,10,0,DDS,0,Poly-RR,0,LS,120299504,Total,0,Guarantee,0,Degree-RR,272815,Minimal,
src/test/resources/DIMACS/gen400_p0.9_75.clq,0:,3,10,10,327887,DDS,0,Poly-RR,0,LS,276265547,Total,0,Guarantee,0,Degree-RR,498054,Minimal,
src/test/resources/DIMACS/hamming10-4.clq,0:,2,10,10,0,DDS,0,Poly-RR,0,LS,878305966,Total,0,Guarantee,0,Degree-RR,721933,Minimal,
src/test/resources/DIMACS/hamming8-4.clq,0:,2,10,10,380943,DDS,0,Poly-RR,0,LS,23661149,Total,0,Guarantee,0,Degree-RR,107843,Minimal,
src/test/resources/DIMACS/keller4.clq,0:,2,10,10,516994,DDS,0,Poly-RR,0,LS,17631853,Total,0,Guarantee,0,Degree-RR,81671,Minimal,
src/test/resources/DIMACS/keller5.clq,0:,2,10,10,343044,DDS,0,Poly-RR,0,LS,591156508,Total,0,Guarantee,0,Degree-RR,401448,Minimal,
src/test/resources/DIMACS/keller6.clq,0:,2,10,10,0,DDS,0,Poly-RR,0,LS,10797337344,Total,0,Guarantee,0,Degree-RR,4413165,Minimal,
src/test/resources/DIMACS/p_hat1500-1.clq,0:,12,10,10,3173511,DDS,0,Poly-RR,0,LS,4352553379,Total,0,Guarantee,0,Degree-RR,85126797,Minimal,
src/test/resources/DIMACS/p_hat1500-2.clq,0:,5,10,10,813949,DDS,0,Poly-RR,0,LS,4756695711,Total,0,Guarantee,0,Degree-RR,8335801,Minimal,
src/test/resources/DIMACS/p_hat1500-3.clq,0:,3,10,10,372373,DDS,0,Poly-RR,0,LS,2608426344,Total,0,Guarantee,0,Degree-RR,3147505,Minimal,
src/test/resources/DIMACS/p_hat300-1.clq,0:,7,10,10,3945245,DDS,0,Poly-RR,0,LS,77296912,Total,0,Guarantee,0,Degree-RR,1671146,Minimal,
src/test/resources/DIMACS/p_hat300-2.clq,0:,4,10,10,1213910,DDS,0,Poly-RR,0,LS,92656649,Total,0,Guarantee,0,Degree-RR,657515,Minimal,
src/test/resources/DIMACS/p_hat300-3.clq,0:,3,10,10,262976,DDS,0,Poly-RR,0,LS,80596468,Total,0,Guarantee,0,Degree-RR,355519,Minimal,
src/test/resources/DIMACS/p_hat700-1.clq,0:,10,10,10,4437603,DDS,0,Poly-RR,0,LS,561771004,Total,0,Guarantee,0,Degree-RR,7524018,Minimal,
src/test/resources/DIMACS/p_hat700-2.clq,0:,5,10,10,1793988,DDS,0,Poly-RR,0,LS,855728917,Total,0,Guarantee,0,Degree-RR,2912353,Minimal,
src/test/resources/DIMACS/p_hat700-3.clq,0:,3,10,10,0,DDS,0,Poly-RR,0,LS,519523311,Total,0,Guarantee,0,Degree-RR,1012821,Minimal,
