1------------
src/test/resources/DIMACS/brock200_4.clq,0:,3,5,4,0,DDS,0,Poly-RR,0,LS,27028205,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/DIMACS/brock400_2.clq,0:,3,5,4,0,DDS,0,Poly-RR,0,LS,159608971,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/DIMACS/brock400_4.clq,0:,3,5,4,0,DDS,0,Poly-RR,0,LS,153035753,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/DIMACS/brock800_2.clq,0:,4,5,4,0,DDS,0,Poly-RR,0,LS,1139933088,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/DIMACS/brock800_4.clq,0:,4,5,4,0,DDS,0,Poly-RR,0,LS,857621539,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/DIMACS/gen200_p0.9_44.clq,0:,2,5,4,0,DDS,0,Poly-RR,0,LS,25669192,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/DIMACS/gen200_p0.9_55.clq,0:,2,5,4,0,DDS,0,Poly-RR,0,LS,24032811,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/DIMACS/gen400_p0.9_55.clq,0:,2,5,4,0,DDS,0,Poly-RR,0,LS,124300370,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/DIMACS/gen400_p0.9_65.clq,0:,2,5,4,0,DDS,0,Poly-RR,0,LS,129236950,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/DIMACS/gen400_p0.9_75.clq,0:,2,5,4,0,DDS,0,Poly-RR,0,LS,126717185,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/DIMACS/hamming10-4.clq,0:,2,5,4,0,DDS,0,Poly-RR,0,LS,1063427713,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/DIMACS/hamming8-4.clq,0:,2,5,4,0,DDS,0,Poly-RR,0,LS,32798965,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/DIMACS/keller4.clq,0:,2,5,4,0,DDS,0,Poly-RR,0,LS,11646277,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/DIMACS/keller5.clq,0:,2,5,4,0,DDS,0,Poly-RR,0,LS,454873774,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/DIMACS/keller6.clq,0:,2,5,4,0,DDS,0,Poly-RR,0,LS,11102950794,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/DIMACS/p_hat1500-1.clq,0:,11,5,4,5920608999,DDS,0,Poly-RR,0,LS,11400209672,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/DIMACS/p_hat1500-2.clq,0:,5,5,4,0,DDS,0,Poly-RR,0,LS,3136528010,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/DIMACS/p_hat1500-3.clq,0:,3,5,4,0,DDS,0,Poly-RR,0,LS,2850587310,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/DIMACS/p_hat300-1.clq,0:,8,5,4,871800850,DDS,0,Poly-RR,0,LS,1052871514,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/DIMACS/p_hat300-2.clq,0:,4,5,4,0,DDS,0,Poly-RR,0,LS,70264745,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/DIMACS/p_hat300-3.clq,0:,3,5,4,0,DDS,0,Poly-RR,0,LS,84087149,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/DIMACS/p_hat700-1.clq,0:,10,5,4,3089102618,DDS,0,Poly-RR,0,LS,4112259874,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/DIMACS/p_hat700-2.clq,0:,5,5,4,0,DDS,0,Poly-RR,0,LS,617401291,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/DIMACS/p_hat700-3.clq,0:,3,5,4,0,DDS,0,Poly-RR,0,LS,570107800,Total,0,Guarantee,0,Degree-RR,0,Minimal,
1------------
src/test/resources/DIMACS/C1000.9.clq,0:,3,3,2,0,DDS,0,Poly-RR,0,LS,12518966001,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/DIMACS/C125.9.clq,0:,2,3,2,0,DDS,0,Poly-RR,0,LS,25725167,Total,0,Guarantee,0,Degree-RR,0,Minimal,
