src/test/resources/KONECT/000198_Jazz_musicians.konet,0:,14,10,10,0,DDS,0,Poly-RR,0,LS,42097903,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/KONECT/000212_pdzbase.konet,0:,52,10,10,0,DDS,0,Poly-RR,0,LS,61489505,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/KONECT/001133_rovira.konet,0:,216,10,10,0,DDS,0,Poly-RR,0,LS,2093723673,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/KONECT/001174_euroroad.konet,0:,420,10,10,0,DDS,0,Poly-RR,0,LS,2799428342,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/KONECT/001858_hamster.konet,0:,243,10,10,0,DDS,0,Poly-RR,0,LS,5433752649,Total,0,Guarantee,0,Degree-RR,0,Minimal,
1------------
src/test/resources/KONECT/000027_zebra.konet,0:,4,10,10,0,DDS,0,Poly-RR,0,LS,12828167,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/KONECT/000034_zachary.konet,0:,4,10,10,0,DDS,0,Poly-RR,0,LS,3807468,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/KONECT/000062_dolphins.konet,0:,15,10,10,0,DDS,0,Poly-RR,0,LS,14597425,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/KONECT/000112_David_Copperfield.konet,0:,18,10,10,0,DDS,0,Poly-RR,0,LS,21347045,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/KONECT/000198_Jazz_musicians.konet,0:,14,10,10,0,DDS,0,Poly-RR,0,LS,47306691,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/KONECT/000212_pdzbase.konet,0:,52,10,10,0,DDS,0,Poly-RR,0,LS,63262400,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/KONECT/001133_rovira.konet,0:,216,10,10,0,DDS,0,Poly-RR,0,LS,2078424684,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/KONECT/001174_euroroad.konet,0:,420,10,10,0,DDS,0,Poly-RR,0,LS,2917152873,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/KONECT/001858_hamster.konet,0:,243,10,10,0,DDS,0,Poly-RR,0,LS,5791204957,Total,0,Guarantee,0,Degree-RR,0,Minimal,
1------------
src/test/resources/KONECT/000027_zebra.konet,0:,4,10,10,0,DDS,0,Poly-RR,0,LS,10255616703,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/KONECT/000034_zachary.konet,0:,4,10,10,0,DDS,0,Poly-RR,0,LS,3497122,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/KONECT/000062_dolphins.konet,0:,15,10,10,0,DDS,0,Poly-RR,0,LS,16892338,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/KONECT/000112_David_Copperfield.konet,0:,18,10,10,0,DDS,0,Poly-RR,0,LS,26194664,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/KONECT/000198_Jazz_musicians.konet,0:,14,10,10,0,DDS,0,Poly-RR,0,LS,45480937,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/KONECT/000212_pdzbase.konet,0:,52,10,10,0,DDS,0,Poly-RR,0,LS,65845614,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/KONECT/001133_rovira.konet,0:,216,10,10,0,DDS,0,Poly-RR,0,LS,2485906586,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/KONECT/001174_euroroad.konet,0:,420,10,10,0,DDS,0,Poly-RR,0,LS,3880942969,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/KONECT/001858_hamster.konet,0:,243,10,10,0,DDS,0,Poly-RR,0,LS,6419557546,Total,0,Guarantee,0,Degree-RR,0,Minimal,
1------------
src/test/resources/KONECT/000027_zebra.konet,0:,4,10,10,0,DDS,0,Poly-RR,0,LS,13184009,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/KONECT/000034_zachary.konet,0:,4,10,10,0,DDS,0,Poly-RR,0,LS,3900900,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/KONECT/000062_dolphins.konet,0:,15,10,10,0,DDS,0,Poly-RR,0,LS,15087882,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/KONECT/000112_David_Copperfield.konet,0:,18,10,10,0,DDS,0,Poly-RR,0,LS,21146527,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/KONECT/000198_Jazz_musicians.konet,0:,14,10,10,0,DDS,0,Poly-RR,0,LS,44799414,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/KONECT/000212_pdzbase.konet,0:,52,10,10,0,DDS,0,Poly-RR,0,LS,60162545,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/KONECT/001133_rovira.konet,0:,216,10,10,0,DDS,0,Poly-RR,0,LS,2099794818,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/KONECT/001174_euroroad.konet,0:,420,10,10,0,DDS,0,Poly-RR,0,LS,2833872333,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/KONECT/001858_hamster.konet,0:,243,10,10,0,DDS,0,Poly-RR,0,LS,5720242194,Total,0,Guarantee,0,Degree-RR,0,Minimal,
1------------
1------------
1------------
1------------
1------------
1------------
1------------
1------------
1------------
1------------
1------------
src/test/resources/KONECT/000027_zebra.konet,0:,4,10,10,0,DDS,0,Poly-RR,0,LS,14212970,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/KONECT/000034_zachary.konet,0:,5,10,10,7138028,DDS,0,Poly-RR,0,LS,17464620,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/KONECT/000062_dolphins.konet,0:,15,10,10,42271083053,DDS,0,Poly-RR,0,LS,42283593025,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/KONECT/000112_David_Copperfield.konet,0:,19,10,10,10412119575,DDS,0,Poly-RR,0,LS,10445511621,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/KONECT/000198_Jazz_musicians.konet,0:,15,10,10,31023000978,DDS,0,Poly-RR,0,LS,31098346381,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/KONECT/000212_pdzbase.konet,0:,54,10,10,2223728632,DDS,0,Poly-RR,0,LS,2310136271,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/KONECT/001133_rovira.konet,0:,222,10,10,155675908927,DDS,0,Poly-RR,0,LS,161095635468,Total,0,Guarantee,0,Degree-RR,0,Minimal,
1------------
src/test/resources/KONECT/000027_zebra.konet,0:,4,10,10,0,DDS,0,Poly-RR,0,LS,12818592,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/KONECT/000034_zachary.konet,0:,5,10,10,6153266,DDS,0,Poly-RR,0,LS,16534139,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/KONECT/000062_dolphins.konet,0:,15,10,10,42426979616,DDS,0,Poly-RR,0,LS,42439083255,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/KONECT/000112_David_Copperfield.konet,0:,19,10,10,10429405638,DDS,0,Poly-RR,0,LS,10457919368,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/KONECT/000198_Jazz_musicians.konet,0:,15,10,10,30253988364,DDS,0,Poly-RR,0,LS,30342677626,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/KONECT/000212_pdzbase.konet,0:,54,10,10,2245911474,DDS,0,Poly-RR,0,LS,2326470783,Total,0,Guarantee,0,Degree-RR,0,Minimal,
1------------
src/test/resources/KONECT/000027_zebra.konet,0:,4,10,10,0,DDS,0,Poly-RR,0,LS,15110019,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/KONECT/000034_zachary.konet,0:,5,10,10,7075691,DDS,0,Poly-RR,0,LS,18438960,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/KONECT/000062_dolphins.konet,0:,15,10,10,42450399331,DDS,0,Poly-RR,0,LS,42462945319,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/KONECT/000112_David_Copperfield.konet,0:,19,10,10,10390644066,DDS,0,Poly-RR,0,LS,10418857468,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/KONECT/001133_rovira.konet,0:,222,10,10,160439122675,DDS,0,Poly-RR,0,LS,166387779221,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/KONECT/000198_Jazz_musicians.konet,0:,15,10,10,30043744338,DDS,0,Poly-RR,0,LS,30115394765,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/KONECT/000212_pdzbase.konet,0:,54,10,10,2168175143,DDS,0,Poly-RR,0,LS,2246560440,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/KONECT/001133_rovira.konet,0:,222,10,10,159361368722,DDS,0,Poly-RR,0,LS,165178169676,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/KONECT/001174_euroroad.konet,0:,428,10,10,756518663116,DDS,0,Poly-RR,0,LS,760763463354,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/KONECT/001858_hamster.konet,0:,251,10,10,61170269355,DDS,0,Poly-RR,0,LS,84690278864,Total,0,Guarantee,0,Degree-RR,0,Minimal,
1------------
src/test/resources/KONECT/000027_zebra.konet,0:,4,10,10,0,DDS,0,Poly-RR,0,LS,12495760,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/KONECT/000034_zachary.konet,0:,4,10,10,9031750,DDS,0,Poly-RR,0,LS,20211404,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/KONECT/000062_dolphins.konet,0:,15,10,10,41057341219,DDS,0,Poly-RR,0,LS,41068917385,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/KONECT/000112_David_Copperfield.konet,0:,19,10,10,9993812695,DDS,0,Poly-RR,0,LS,10021844769,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/KONECT/000198_Jazz_musicians.konet,0:,14,10,10,12374717656,DDS,0,Poly-RR,0,LS,12441427874,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/KONECT/000212_pdzbase.konet,0:,52,10,10,2038825757,DDS,0,Poly-RR,0,LS,2114064456,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/KONECT/001174_euroroad.konet,0:,428,10,10,757420012739,DDS,0,Poly-RR,0,LS,761712689882,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/KONECT/001858_hamster.konet,0:,251,10,10,59704056172,DDS,0,Poly-RR,0,LS,82940541131,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/KONECT/001133_rovira.konet,0:,222,10,10,150496733721,DDS,0,Poly-RR,0,LS,156143879469,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/KONECT/001174_euroroad.konet,0:,428,10,10,740306770463,DDS,0,Poly-RR,0,LS,744870241638,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/KONECT/001858_hamster.konet,0:,251,10,10,67838882365,DDS,0,Poly-RR,0,LS,95926150115,Total,0,Guarantee,0,Degree-RR,0,Minimal,
