--------src/test/resources/KONECT/000027_zebra.konet
src/test/resources/KONECT/000027_zebra.konet,0:,4,199326
--------src/test/resources/KONECT/000034_zachary.konet
src/test/resources/KONECT/000034_zachary.konet,0:,4,118777
--------src/test/resources/KONECT/000062_dolphins.konet
src/test/resources/KONECT/000062_dolphins.konet,0:,19,323954
--------src/test/resources/KONECT/000112_David_Copperfield.konet
src/test/resources/KONECT/000112_David_Copperfield.konet,0:,33,916882
--------src/test/resources/KONECT/000198_Jazz_musicians.konet
src/test/resources/KONECT/000198_Jazz_musicians.konet,0:,16,3435769
--------src/test/resources/KONECT/000212_pdzbase.konet
src/test/resources/KONECT/000212_pdzbase.konet,0:,62,2245202
--------src/test/resources/KONECT/001133_rovira.konet
src/test/resources/KONECT/001133_rovira.konet,0:,347,48676767
--------src/test/resources/KONECT/001174_euroroad.konet
src/test/resources/KONECT/001174_euroroad.konet,0:,431,96910380
--------src/test/resources/KONECT/001858_hamster.konet
src/test/resources/KONECT/001858_hamster.konet,0:,595,63942124
4--------
--------src/test/resources/KONECT/000027_zebra.konet
src/test/resources/KONECT/000027_zebra.konet,0:,4,120807
--------src/test/resources/KONECT/000034_zachary.konet
src/test/resources/KONECT/000034_zachary.konet,0:,4,117152
--------src/test/resources/KONECT/000062_dolphins.konet
src/test/resources/KONECT/000062_dolphins.konet,0:,19,399661
--------src/test/resources/KONECT/000112_David_Copperfield.konet
src/test/resources/KONECT/000112_David_Copperfield.konet,0:,33,942570
--------src/test/resources/KONECT/000198_Jazz_musicians.konet
src/test/resources/KONECT/000198_Jazz_musicians.konet,0:,16,2009248
--------src/test/resources/KONECT/000212_pdzbase.konet
src/test/resources/KONECT/000212_pdzbase.konet,0:,62,1414013
--------src/test/resources/KONECT/001133_rovira.konet
src/test/resources/KONECT/001133_rovira.konet,0:,347,32285587
--------src/test/resources/KONECT/001174_euroroad.konet
src/test/resources/KONECT/001174_euroroad.konet,0:,431,96250163
--------src/test/resources/KONECT/001858_hamster.konet
src/test/resources/KONECT/001858_hamster.konet,0:,595,62975704
5--------
--------src/test/resources/KONECT/000027_zebra.konet
src/test/resources/KONECT/000027_zebra.konet,0:,4,118695
--------src/test/resources/KONECT/000034_zachary.konet
src/test/resources/KONECT/000034_zachary.konet,0:,4,165804
--------src/test/resources/KONECT/000062_dolphins.konet
src/test/resources/KONECT/000062_dolphins.konet,0:,19,472030
--------src/test/resources/KONECT/000112_David_Copperfield.konet
src/test/resources/KONECT/000112_David_Copperfield.konet,0:,33,974117
--------src/test/resources/KONECT/000198_Jazz_musicians.konet
src/test/resources/KONECT/000198_Jazz_musicians.konet,0:,16,3171222
--------src/test/resources/KONECT/000212_pdzbase.konet
src/test/resources/KONECT/000212_pdzbase.konet,0:,62,1416688
--------src/test/resources/KONECT/001133_rovira.konet
src/test/resources/KONECT/001133_rovira.konet,0:,347,41793668
--------src/test/resources/KONECT/001174_euroroad.konet
src/test/resources/KONECT/001174_euroroad.konet,0:,431,56040667
--------src/test/resources/KONECT/001858_hamster.konet
src/test/resources/KONECT/001858_hamster.konet,0:,595,64261324
6--------
--------src/test/resources/KONECT/000027_zebra.konet
src/test/resources/KONECT/000027_zebra.konet,0:,4,119260
--------src/test/resources/KONECT/000034_zachary.konet
src/test/resources/KONECT/000034_zachary.konet,0:,4,123457
--------src/test/resources/KONECT/000062_dolphins.konet
src/test/resources/KONECT/000062_dolphins.konet,0:,19,295083
--------src/test/resources/KONECT/000112_David_Copperfield.konet
src/test/resources/KONECT/000112_David_Copperfield.konet,0:,33,651037
--------src/test/resources/KONECT/000198_Jazz_musicians.konet
src/test/resources/KONECT/000198_Jazz_musicians.konet,0:,16,3740668
--------src/test/resources/KONECT/000212_pdzbase.konet
src/test/resources/KONECT/000212_pdzbase.konet,0:,62,1416540
--------src/test/resources/KONECT/001133_rovira.konet
src/test/resources/KONECT/001133_rovira.konet,0:,347,29513227
--------src/test/resources/KONECT/001174_euroroad.konet
src/test/resources/KONECT/001174_euroroad.konet,0:,431,55556595
--------src/test/resources/KONECT/001858_hamster.konet
src/test/resources/KONECT/001858_hamster.konet,0:,595,69044125
7--------
--------src/test/resources/KONECT/000027_zebra.konet
src/test/resources/KONECT/000027_zebra.konet,0:,4,119460
--------src/test/resources/KONECT/000034_zachary.konet
src/test/resources/KONECT/000034_zachary.konet,0:,4,122093
--------src/test/resources/KONECT/000062_dolphins.konet
src/test/resources/KONECT/000062_dolphins.konet,0:,19,295493
--------src/test/resources/KONECT/000112_David_Copperfield.konet
src/test/resources/KONECT/000112_David_Copperfield.konet,0:,33,632116
--------src/test/resources/KONECT/000198_Jazz_musicians.konet
src/test/resources/KONECT/000198_Jazz_musicians.konet,0:,16,1955479
--------src/test/resources/KONECT/000212_pdzbase.konet
src/test/resources/KONECT/000212_pdzbase.konet,0:,62,1390456
--------src/test/resources/KONECT/001133_rovira.konet
src/test/resources/KONECT/001133_rovira.konet,0:,347,28412469
--------src/test/resources/KONECT/001174_euroroad.konet
src/test/resources/KONECT/001174_euroroad.konet,0:,431,55040972
--------src/test/resources/KONECT/001858_hamster.konet
src/test/resources/KONECT/001858_hamster.konet,0:,595,70267162
8--------
--------src/test/resources/KONECT/000027_zebra.konet
src/test/resources/KONECT/000027_zebra.konet,0:,4,112481
--------src/test/resources/KONECT/000034_zachary.konet
src/test/resources/KONECT/000034_zachary.konet,0:,4,109810
--------src/test/resources/KONECT/000062_dolphins.konet
src/test/resources/KONECT/000062_dolphins.konet,0:,19,263489
--------src/test/resources/KONECT/000112_David_Copperfield.konet
src/test/resources/KONECT/000112_David_Copperfield.konet,0:,33,585918
--------src/test/resources/KONECT/000198_Jazz_musicians.konet
src/test/resources/KONECT/000198_Jazz_musicians.konet,0:,16,2060791
--------src/test/resources/KONECT/000212_pdzbase.konet
src/test/resources/KONECT/000212_pdzbase.konet,0:,62,1306992
--------src/test/resources/KONECT/001133_rovira.konet
src/test/resources/KONECT/001133_rovira.konet,0:,347,72905280
--------src/test/resources/KONECT/001174_euroroad.konet
src/test/resources/KONECT/001174_euroroad.konet,0:,431,56024552
--------src/test/resources/KONECT/001858_hamster.konet
src/test/resources/KONECT/001858_hamster.konet,0:,595,63109538
9--------
--------src/test/resources/KONECT/000027_zebra.konet
src/test/resources/KONECT/000027_zebra.konet,0:,4,110743
--------src/test/resources/KONECT/000034_zachary.konet
src/test/resources/KONECT/000034_zachary.konet,0:,4,108665
--------src/test/resources/KONECT/000062_dolphins.konet
src/test/resources/KONECT/000062_dolphins.konet,0:,19,399716
--------src/test/resources/KONECT/000112_David_Copperfield.konet
src/test/resources/KONECT/000112_David_Copperfield.konet,0:,33,583410
--------src/test/resources/KONECT/000198_Jazz_musicians.konet
src/test/resources/KONECT/000198_Jazz_musicians.konet,0:,16,2047527
--------src/test/resources/KONECT/000212_pdzbase.konet
src/test/resources/KONECT/000212_pdzbase.konet,0:,62,1478244
--------src/test/resources/KONECT/001133_rovira.konet
src/test/resources/KONECT/001133_rovira.konet,0:,347,52432545
--------src/test/resources/KONECT/001174_euroroad.konet
src/test/resources/KONECT/001174_euroroad.konet,0:,431,89226300
--------src/test/resources/KONECT/001858_hamster.konet
src/test/resources/KONECT/001858_hamster.konet,0:,595,98837173
10--------
--------src/test/resources/KONECT/000027_zebra.konet
src/test/resources/KONECT/000027_zebra.konet,0:,4,177649
--------src/test/resources/KONECT/000034_zachary.konet
src/test/resources/KONECT/000034_zachary.konet,0:,4,159955
--------src/test/resources/KONECT/000062_dolphins.konet
src/test/resources/KONECT/000062_dolphins.konet,0:,19,271381
--------src/test/resources/KONECT/000112_David_Copperfield.konet
src/test/resources/KONECT/000112_David_Copperfield.konet,0:,33,874080
--------src/test/resources/KONECT/000198_Jazz_musicians.konet
src/test/resources/KONECT/000198_Jazz_musicians.konet,0:,16,2079406
--------src/test/resources/KONECT/000212_pdzbase.konet
src/test/resources/KONECT/000212_pdzbase.konet,0:,62,1295401
--------src/test/resources/KONECT/001133_rovira.konet
src/test/resources/KONECT/001133_rovira.konet,0:,347,27284737
--------src/test/resources/KONECT/001174_euroroad.konet
src/test/resources/KONECT/001174_euroroad.konet,0:,431,54931434
--------src/test/resources/KONECT/001858_hamster.konet
src/test/resources/KONECT/001858_hamster.konet,0:,595,64526297
1--------
src/test/resources/KONECT/000027_zebra.konet,0:,4,6511289
src/test/resources/KONECT/000034_zachary.konet,0:,4,1610609
src/test/resources/KONECT/000062_dolphins.konet,0:,19,3468576
src/test/resources/KONECT/000112_David_Copperfield.konet,0:,33,3787457
src/test/resources/KONECT/000198_Jazz_musicians.konet,0:,16,8552194
src/test/resources/KONECT/000212_pdzbase.konet,0:,62,9824396
src/test/resources/KONECT/001133_rovira.konet,0:,347,101613441
src/test/resources/KONECT/001174_euroroad.konet,0:,431,103902540
src/test/resources/KONECT/001858_hamster.konet,0:,595,72519289
2--------
src/test/resources/KONECT/000027_zebra.konet,0:,4,270085
src/test/resources/KONECT/000034_zachary.konet,0:,4,123878
src/test/resources/KONECT/000062_dolphins.konet,0:,19,313268
src/test/resources/KONECT/000112_David_Copperfield.konet,0:,33,974678
src/test/resources/KONECT/000198_Jazz_musicians.konet,0:,16,3122672
src/test/resources/KONECT/000212_pdzbase.konet,0:,62,1484404
src/test/resources/KONECT/001133_rovira.konet,0:,347,38495538
src/test/resources/KONECT/001174_euroroad.konet,0:,431,73331644
src/test/resources/KONECT/001858_hamster.konet,0:,595,85997572
3--------
src/test/resources/KONECT/000027_zebra.konet,0:,4,195480
src/test/resources/KONECT/000034_zachary.konet,0:,4,174544
src/test/resources/KONECT/000062_dolphins.konet,0:,19,321310
src/test/resources/KONECT/000112_David_Copperfield.konet,0:,33,639374
src/test/resources/KONECT/000198_Jazz_musicians.konet,0:,16,2066090
src/test/resources/KONECT/000212_pdzbase.konet,0:,62,1421500
src/test/resources/KONECT/001133_rovira.konet,0:,347,27891511
src/test/resources/KONECT/001174_euroroad.konet,0:,431,56683880
src/test/resources/KONECT/001858_hamster.konet,0:,595,72000457
4--------
src/test/resources/KONECT/000027_zebra.konet,0:,4,120495
src/test/resources/KONECT/000034_zachary.konet,0:,4,117106
src/test/resources/KONECT/000062_dolphins.konet,0:,19,292129
src/test/resources/KONECT/000112_David_Copperfield.konet,0:,33,869647
src/test/resources/KONECT/000198_Jazz_musicians.konet,0:,16,2109100
src/test/resources/KONECT/000212_pdzbase.konet,0:,62,2220033
src/test/resources/KONECT/001133_rovira.konet,0:,347,30497416
src/test/resources/KONECT/001174_euroroad.konet,0:,431,72926026
src/test/resources/KONECT/001858_hamster.konet,0:,595,72976586
5--------
src/test/resources/KONECT/000027_zebra.konet,0:,4,172770
src/test/resources/KONECT/000034_zachary.konet,0:,4,156178
src/test/resources/KONECT/000062_dolphins.konet,0:,19,465191
src/test/resources/KONECT/000112_David_Copperfield.konet,0:,33,972240
src/test/resources/KONECT/000198_Jazz_musicians.konet,0:,16,3274111
src/test/resources/KONECT/000212_pdzbase.konet,0:,62,1412800
src/test/resources/KONECT/001133_rovira.konet,0:,347,41907551
src/test/resources/KONECT/001174_euroroad.konet,0:,431,58488050
src/test/resources/KONECT/001858_hamster.konet,0:,595,77998906
6--------
src/test/resources/KONECT/000027_zebra.konet,0:,4,130237
src/test/resources/KONECT/000034_zachary.konet,0:,4,117231
src/test/resources/KONECT/000062_dolphins.konet,0:,19,316391
src/test/resources/KONECT/000112_David_Copperfield.konet,0:,33,651613
src/test/resources/KONECT/000198_Jazz_musicians.konet,0:,16,2025581
src/test/resources/KONECT/000212_pdzbase.konet,0:,62,1933991
src/test/resources/KONECT/001133_rovira.konet,0:,347,28218663
src/test/resources/KONECT/001174_euroroad.konet,0:,431,55520920
src/test/resources/KONECT/001858_hamster.konet,0:,595,69797054
7--------
src/test/resources/KONECT/000027_zebra.konet,0:,4,130823
src/test/resources/KONECT/000034_zachary.konet,0:,4,125507
src/test/resources/KONECT/000062_dolphins.konet,0:,19,291830
src/test/resources/KONECT/000112_David_Copperfield.konet,0:,33,635467
src/test/resources/KONECT/000198_Jazz_musicians.konet,0:,16,2074137
src/test/resources/KONECT/000212_pdzbase.konet,0:,62,1426441
src/test/resources/KONECT/001133_rovira.konet,0:,347,32046718
src/test/resources/KONECT/001174_euroroad.konet,0:,431,56516228
src/test/resources/KONECT/001858_hamster.konet,0:,595,106518474
8--------
src/test/resources/KONECT/000027_zebra.konet,0:,4,115637
src/test/resources/KONECT/000034_zachary.konet,0:,4,108555
src/test/resources/KONECT/000062_dolphins.konet,0:,19,391091
src/test/resources/KONECT/000112_David_Copperfield.konet,0:,33,577788
src/test/resources/KONECT/000198_Jazz_musicians.konet,0:,16,2013501
src/test/resources/KONECT/000212_pdzbase.konet,0:,62,1492535
src/test/resources/KONECT/001133_rovira.konet,0:,347,54039653
src/test/resources/KONECT/001174_euroroad.konet,0:,431,92795746
src/test/resources/KONECT/001858_hamster.konet,0:,595,100871700
9--------
src/test/resources/KONECT/000027_zebra.konet,0:,4,166876
src/test/resources/KONECT/000034_zachary.konet,0:,4,157530
src/test/resources/KONECT/000062_dolphins.konet,0:,19,412089
src/test/resources/KONECT/000112_David_Copperfield.konet,0:,33,583753
src/test/resources/KONECT/000198_Jazz_musicians.konet,0:,16,1964149
src/test/resources/KONECT/000212_pdzbase.konet,0:,62,1316932
src/test/resources/KONECT/001133_rovira.konet,0:,347,45348299
src/test/resources/KONECT/001174_euroroad.konet,0:,431,71320416
src/test/resources/KONECT/001858_hamster.konet,0:,595,64593798
10--------
src/test/resources/KONECT/000027_zebra.konet,0:,4,113071
src/test/resources/KONECT/000034_zachary.konet,0:,4,108077
src/test/resources/KONECT/000062_dolphins.konet,0:,19,288680
src/test/resources/KONECT/000112_David_Copperfield.konet,0:,33,597856
src/test/resources/KONECT/000198_Jazz_musicians.konet,0:,16,2128650
src/test/resources/KONECT/000212_pdzbase.konet,0:,62,1322711
src/test/resources/KONECT/001133_rovira.konet,0:,347,35423815
src/test/resources/KONECT/001174_euroroad.konet,0:,431,73401997
src/test/resources/KONECT/001858_hamster.konet,0:,595,77623087
