1------------
src/test/resources/BHOSLIB/frb45-21-mis/frb45-21-3.mis,0:,19,400,10,2083428393,DDS,0,Poly-RR,0,LS,5472256544,Total,2045029648,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb45-21-mis/frb45-21-4.mis,0:,20,400,10,2082988091,DDS,0,Poly-RR,0,LS,5780129050,Total,2044294308,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb45-21-mis/frb45-21-5.mis,0:,19,400,10,2085600297,DDS,0,Poly-RR,0,LS,5243049937,Total,2034135693,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb53-24-mis/frb53-24-1.mis,0:,20,500,10,2130202532,DDS,0,Poly-RR,0,LS,7881222225,Total,2067568016,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb53-24-mis/frb53-24-2.mis,0:,23,500,10,2123181499,DDS,0,Poly-RR,0,LS,9104126468,Total,2065969382,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb53-24-mis/frb53-24-3.mis,0:,22,400,10,2115208057,DDS,0,Poly-RR,0,LS,7862564954,Total,2056346952,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb53-24-mis/frb53-24-4.mis,0:,22,400,10,2092962041,DDS,0,Poly-RR,0,LS,7527726418,Total,2048138519,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb53-24-mis/frb53-24-5.mis,0:,24,400,10,2096911021,DDS,0,Poly-RR,0,LS,8221479837,Total,2049427963,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb56-25-mis/frb56-25-1.mis,0:,23,500,10,2140418569,DDS,0,Poly-RR,0,LS,10343530061,Total,2069719102,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb56-25-mis/frb56-25-2.mis,0:,24,400,10,2105221922,DDS,0,Poly-RR,0,LS,9871964470,Total,2052942598,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb56-25-mis/frb56-25-3.mis,0:,24,500,10,2121956662,DDS,0,Poly-RR,0,LS,10358001052,Total,2058737994,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb56-25-mis/frb56-25-4.mis,0:,23,400,10,2102388832,DDS,0,Poly-RR,0,LS,8839739488,Total,2050290302,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb56-25-mis/frb56-25-5.mis,0:,24,500,10,2128355414,DDS,0,Poly-RR,0,LS,10540060129,Total,2065739891,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb59-26-mis/frb59-26-1.mis,0:,23,500,10,2159455888,DDS,0,Poly-RR,0,LS,10844628803,Total,2076197208,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb59-26-mis/frb59-26-2.mis,0:,24,500,10,2144954194,DDS,0,Poly-RR,0,LS,11642482493,Total,2076896561,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb59-26-mis/frb59-26-3.mis,0:,25,500,10,2122548205,DDS,0,Poly-RR,0,LS,11878754580,Total,2061643244,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb59-26-mis/frb59-26-4.mis,0:,24,500,10,2147167345,DDS,0,Poly-RR,0,LS,11273720667,Total,2073459936,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/BHOSLIB/frb59-26-mis/frb59-26-5.mis,0:,26,500,10,2119028515,DDS,0,Poly-RR,0,LS,12493634042,Total,2061372902,Guarantee,0,Degree-RR,0,Minimal,
