1------------
src/test/resources/DIMACS/C500.9.clq,0:,2,10,10,0,DDS,0,Poly-RR,0,LS,229601051,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/DIMACS/DSJC1000.5.clq,0:,6,10,10,0,DDS,0,Poly-RR,0,LS,1587147317,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/DIMACS/DSJC500.5.clq,0:,5,10,10,0,DDS,0,Poly-RR,0,LS,290722047,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/DIMACS/MANN_a27.clq,0:,2,10,10,0,DDS,0,Poly-RR,0,LS,140772508,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/DIMACS/MANN_a81.clq,0:,2,10,10,0,DDS,0,Poly-RR,0,LS,16461462144,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/DIMACS/brock200_2.clq,0:,4,10,10,0,DDS,0,Poly-RR,0,LS,27647974,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/DIMACS/brock200_4.clq,0:,3,10,10,0,DDS,0,Poly-RR,0,LS,28902760,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/DIMACS/brock400_2.clq,0:,3,10,10,0,DDS,0,Poly-RR,0,LS,159146633,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/DIMACS/brock400_4.clq,0:,3,10,10,0,DDS,0,Poly-RR,0,LS,163517833,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/DIMACS/brock800_2.clq,0:,4,10,10,0,DDS,0,Poly-RR,0,LS,836233453,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/DIMACS/brock800_4.clq,0:,4,10,10,0,DDS,0,Poly-RR,0,LS,861411750,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/DIMACS/gen200_p0.9_44.clq,0:,2,10,10,0,DDS,0,Poly-RR,0,LS,25161072,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/DIMACS/gen200_p0.9_55.clq,0:,2,10,10,0,DDS,0,Poly-RR,0,LS,24775905,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/DIMACS/gen400_p0.9_55.clq,0:,2,10,10,0,DDS,0,Poly-RR,0,LS,153933502,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/DIMACS/gen400_p0.9_65.clq,0:,2,10,10,0,DDS,0,Poly-RR,0,LS,131116614,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/DIMACS/gen400_p0.9_75.clq,0:,2,10,10,0,DDS,0,Poly-RR,0,LS,131914698,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/DIMACS/hamming10-4.clq,0:,2,10,10,0,DDS,0,Poly-RR,0,LS,1005130662,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/DIMACS/hamming8-4.clq,0:,2,10,10,0,DDS,0,Poly-RR,0,LS,32707627,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/DIMACS/keller4.clq,0:,2,10,10,0,DDS,0,Poly-RR,0,LS,12500071,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/DIMACS/keller5.clq,0:,2,10,10,0,DDS,0,Poly-RR,0,LS,512226504,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/DIMACS/keller6.clq,0:,2,10,10,0,DDS,0,Poly-RR,0,LS,12050225155,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/DIMACS/p_hat1500-1.clq,0:,11,10,10,40826586,DDS,0,Poly-RR,0,LS,5761468192,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/DIMACS/p_hat1500-2.clq,0:,5,10,10,0,DDS,0,Poly-RR,0,LS,3234830074,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/DIMACS/p_hat1500-3.clq,0:,3,10,10,0,DDS,0,Poly-RR,0,LS,3155906831,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/DIMACS/p_hat300-1.clq,0:,7,10,10,0,DDS,0,Poly-RR,0,LS,51958854,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/DIMACS/p_hat300-2.clq,0:,4,10,10,0,DDS,0,Poly-RR,0,LS,70495222,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/DIMACS/p_hat300-3.clq,0:,3,10,10,0,DDS,0,Poly-RR,0,LS,82686737,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/DIMACS/p_hat700-1.clq,0:,9,10,10,0,DDS,0,Poly-RR,0,LS,494594968,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/DIMACS/p_hat700-2.clq,0:,5,10,10,0,DDS,0,Poly-RR,0,LS,605725792,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/DIMACS/p_hat700-3.clq,0:,3,10,10,0,DDS,0,Poly-RR,0,LS,517332033,Total,0,Guarantee,0,Degree-RR,0,Minimal,
1------------
src/test/resources/DIMACS/C1000.9.clq,0:,3,20,20,0,DDS,0,Poly-RR,0,LS,2072301967,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/DIMACS/C125.9.clq,0:,2,20,20,0,DDS,0,Poly-RR,0,LS,8451817,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/DIMACS/C2000.5.clq,0:,7,20,20,0,DDS,0,Poly-RR,0,LS,7664813284,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/DIMACS/C2000.9.clq,0:,3,20,20,0,DDS,0,Poly-RR,0,LS,5969469800,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/DIMACS/C250.9.clq,0:,2,20,20,0,DDS,0,Poly-RR,0,LS,43352795,Total,0,Guarantee,0,Degree-RR,0,Minimal,
1------------
src/test/resources/DIMACS/C1000.9.clq,0:,3,100,100,0,DDS,0,Poly-RR,0,LS,2000472785,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/DIMACS/C125.9.clq,0:,2,100,100,0,DDS,0,Poly-RR,0,LS,8370451,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/DIMACS/C2000.5.clq,0:,7,100,100,0,DDS,0,Poly-RR,0,LS,7655034560,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/DIMACS/C2000.9.clq,0:,3,100,100,0,DDS,0,Poly-RR,0,LS,5506463335,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/DIMACS/C250.9.clq,0:,2,100,100,0,DDS,0,Poly-RR,0,LS,47847979,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/DIMACS/C4000.5.clq,0:,8,100,100,0,DDS,0,Poly-RR,0,LS,44127928725,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/DIMACS/C500.9.clq,0:,2,100,100,0,DDS,0,Poly-RR,0,LS,207014103,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/DIMACS/DSJC1000.5.clq,0:,6,100,100,0,DDS,0,Poly-RR,0,LS,1432828395,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/DIMACS/DSJC500.5.clq,0:,5,100,100,0,DDS,0,Poly-RR,0,LS,268175151,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/DIMACS/MANN_a27.clq,0:,2,100,100,0,DDS,0,Poly-RR,0,LS,114783215,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/DIMACS/MANN_a81.clq,0:,2,100,100,0,DDS,0,Poly-RR,0,LS,19050721117,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/DIMACS/brock200_2.clq,0:,4,100,100,0,DDS,0,Poly-RR,0,LS,23994223,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/DIMACS/brock200_4.clq,0:,3,100,100,0,DDS,0,Poly-RR,0,LS,24688478,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/DIMACS/brock400_2.clq,0:,3,100,100,0,DDS,0,Poly-RR,0,LS,140083939,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/DIMACS/brock400_4.clq,0:,3,100,100,0,DDS,0,Poly-RR,0,LS,142591134,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/DIMACS/brock800_2.clq,0:,4,100,100,0,DDS,0,Poly-RR,0,LS,804648660,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/DIMACS/brock800_4.clq,0:,4,100,100,0,DDS,0,Poly-RR,0,LS,763251169,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/DIMACS/gen200_p0.9_44.clq,0:,2,100,100,0,DDS,0,Poly-RR,0,LS,22919992,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/DIMACS/gen200_p0.9_55.clq,0:,2,100,100,0,DDS,0,Poly-RR,0,LS,23259572,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/DIMACS/gen400_p0.9_55.clq,0:,2,100,100,0,DDS,0,Poly-RR,0,LS,119514389,Total,0,Guarantee,0,Degree-RR,0,Minimal,
1------------
src/test/resources/DIMACS/C1000.9.clq,0:,3,100,100,0,DDS,0,Poly-RR,0,LS,20293829499,Total,0,Guarantee,0,Degree-RR,0,Minimal,
1------------
1------------
src/test/resources/DIMACS/C1000.9.clq,0:,3,500,500,0,DDS,0,Poly-RR,0,LS,2014283514,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/DIMACS/C125.9.clq,0:,2,500,500,0,DDS,0,Poly-RR,0,LS,8277737,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/DIMACS/C2000.5.clq,0:,7,500,500,0,DDS,0,Poly-RR,0,LS,7628074693,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/DIMACS/C2000.9.clq,0:,3,500,500,0,DDS,0,Poly-RR,0,LS,5525148005,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/DIMACS/C250.9.clq,0:,2,500,500,0,DDS,0,Poly-RR,0,LS,42544984,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/DIMACS/C4000.5.clq,0:,8,500,500,0,DDS,0,Poly-RR,0,LS,43819764418,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/DIMACS/C500.9.clq,0:,2,500,500,0,DDS,0,Poly-RR,0,LS,235967151,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/DIMACS/DSJC1000.5.clq,0:,6,500,500,0,DDS,0,Poly-RR,0,LS,1416377907,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/DIMACS/DSJC500.5.clq,0:,5,500,500,0,DDS,0,Poly-RR,0,LS,265990449,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/DIMACS/MANN_a27.clq,0:,2,500,500,0,DDS,0,Poly-RR,0,LS,114008364,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/DIMACS/MANN_a81.clq,0:,2,500,500,0,DDS,0,Poly-RR,0,LS,18381154542,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/DIMACS/brock200_2.clq,0:,4,500,500,0,DDS,0,Poly-RR,0,LS,24411809,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/DIMACS/brock200_4.clq,0:,3,500,500,0,DDS,0,Poly-RR,0,LS,23994567,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/DIMACS/brock400_2.clq,0:,3,500,500,0,DDS,0,Poly-RR,0,LS,140336975,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/DIMACS/brock400_4.clq,0:,3,500,500,0,DDS,0,Poly-RR,0,LS,143086913,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/DIMACS/brock800_2.clq,0:,4,500,500,0,DDS,0,Poly-RR,0,LS,802590982,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/DIMACS/brock800_4.clq,0:,4,500,500,0,DDS,0,Poly-RR,0,LS,749074943,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/DIMACS/gen200_p0.9_44.clq,0:,2,500,500,0,DDS,0,Poly-RR,0,LS,22849065,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/DIMACS/gen200_p0.9_55.clq,0:,2,500,500,0,DDS,0,Poly-RR,0,LS,23416025,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/DIMACS/gen400_p0.9_55.clq,0:,2,500,500,0,DDS,0,Poly-RR,0,LS,117688899,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/DIMACS/gen400_p0.9_65.clq,0:,2,500,500,0,DDS,0,Poly-RR,0,LS,118217368,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/DIMACS/gen400_p0.9_75.clq,0:,2,500,500,0,DDS,0,Poly-RR,0,LS,105081544,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/DIMACS/hamming10-4.clq,0:,2,500,500,0,DDS,0,Poly-RR,0,LS,876170099,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/DIMACS/hamming8-4.clq,0:,2,500,500,0,DDS,0,Poly-RR,0,LS,29303754,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/DIMACS/keller4.clq,0:,2,500,500,0,DDS,0,Poly-RR,0,LS,11669110,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/DIMACS/keller5.clq,0:,2,500,500,0,DDS,0,Poly-RR,0,LS,429498978,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/DIMACS/keller6.clq,0:,2,500,500,0,DDS,0,Poly-RR,0,LS,10773671142,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/DIMACS/p_hat1500-1.clq,0:,11,500,500,0,DDS,0,Poly-RR,0,LS,3104258904,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/DIMACS/p_hat1500-2.clq,0:,5,500,500,0,DDS,0,Poly-RR,0,LS,2854699687,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/DIMACS/p_hat1500-3.clq,0:,3,500,500,0,DDS,0,Poly-RR,0,LS,2565383826,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/DIMACS/p_hat300-1.clq,0:,7,500,500,0,DDS,0,Poly-RR,0,LS,50010371,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/DIMACS/p_hat300-2.clq,0:,4,500,500,0,DDS,0,Poly-RR,0,LS,64240745,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/DIMACS/p_hat300-3.clq,0:,3,500,500,0,DDS,0,Poly-RR,0,LS,74030543,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/DIMACS/p_hat700-1.clq,0:,9,500,500,0,DDS,0,Poly-RR,0,LS,480363750,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/DIMACS/p_hat700-2.clq,0:,5,500,500,0,DDS,0,Poly-RR,0,LS,541564393,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/DIMACS/p_hat700-3.clq,0:,3,500,500,0,DDS,0,Poly-RR,0,LS,511578717,Total,0,Guarantee,0,Degree-RR,0,Minimal,
1------------
src/test/resources/DIMACS/C1000.9.clq,0:,3,3,3,0,DDS,0,Poly-RR,0,LS,2079314514,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/DIMACS/C125.9.clq,0:,2,3,3,0,DDS,0,Poly-RR,0,LS,9745845,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/DIMACS/C2000.5.clq,0:,8,3,3,9801232,DDS,0,Poly-RR,0,LS,18952137592,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/DIMACS/C2000.9.clq,0:,3,3,3,0,DDS,0,Poly-RR,0,LS,5791782281,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/DIMACS/C250.9.clq,0:,2,3,3,0,DDS,0,Poly-RR,0,LS,45585575,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/DIMACS/C4000.5.clq,0:,9,3,3,5730164,DDS,0,Poly-RR,0,LS,101849417155,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/DIMACS/C500.9.clq,0:,2,3,3,0,DDS,0,Poly-RR,0,LS,237507694,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/DIMACS/DSJC1000.5.clq,0:,8,3,3,3945869,DDS,0,Poly-RR,0,LS,3859246739,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/DIMACS/DSJC500.5.clq,0:,6,3,3,1653848,DDS,0,Poly-RR,0,LS,595847264,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/DIMACS/MANN_a27.clq,0:,2,3,3,0,DDS,0,Poly-RR,0,LS,114421668,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/DIMACS/MANN_a81.clq,0:,2,3,3,0,DDS,0,Poly-RR,0,LS,20637642855,Total,0,Guarantee,0,Degree-RR,0,Minimal,
src/test/resources/DIMACS/brock200_2.clq,0:,6,3,3,1618924,DDS,0,Poly-RR,0,LS,86596417,Total,0,Guarantee,0,Degree-RR,0,Minimal,
